BERTScore_Prec,BERTScore_Rec,BERTScore_F1,Dist1,Dist2,C Score,Persona Distance,UniEval Naturalness,UniEval Coherence,UniEval Engagingness,UniEval Groundedness,UniEval Understandability,UniEval Overall,response_time
0.8270262479782104,0.8491144180297852,0.8379248380661011,0.7613636363636364,0.9540229885057471,1.0,0.6829321384429932,0.9594846687760583,0.9912087797299592,4.460458964535887,0.9985253874390876,0.9555845152678373,1.6730524631497659,8.927517652511597
0.8081852793693542,0.8632280826568604,0.8348003029823303,0.7733333333333333,0.9459459459459459,1.0,0.7262884378433228,0.8667707361419773,0.997956902601236,3.399216612010504,0.9983958786079705,0.8684783406568232,1.4261636940037021,8.788802862167358
0.8245685696601868,0.8614159822463989,0.8425896167755127,0.847457627118644,0.9827586206896551,1.0,0.735752284526825,0.930160355510743,0.9976113991941199,2.973371361730525,0.9944907104855416,0.9347290931171245,1.3660725840076107,8.842451810836792
0.818547248840332,0.8496342897415161,0.8338010907173157,0.8529411764705882,1.0,0.0,0.5919681787490845,0.8462707356752522,0.9982961091580271,3.3986081052635853,0.9969197125432044,0.8702186353796998,1.4220626596039536,8.724765062332153
0.8575376868247986,0.8467799425125122,0.8521248698234558,0.9,1.0,0.0,0.4825362265110016,0.8816120889910338,0.9963027815522785,2.973371361730525,0.9961150675982658,0.9086866394777511,1.351217587869971,8.83482551574707
0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.8619687364579312,0.9989663395951521,5.440281287214367,0.9976367231405325,0.8975638645792406,1.8392833901974446,8.91182541847229
0.8258094787597656,0.8381558656692505,0.8319368362426758,0.7682926829268293,0.9506172839506173,1.0,0.7085253000259399,0.9228421932811905,0.9963752210982109,1.9704095545472922,0.9974274133261525,0.9283045271897552,1.1630717818885201,8.845930099487305
0.8204894661903381,0.8568413257598877,0.8382714986801147,0.8703703703703703,1.0,-1.0,0.6378219127655029,0.9594846437554213,0.9912087797299592,2.9824498439256226,0.9985253852304556,0.9555845259473758,1.3774506357177667,8.785363674163818
0.8235247731208801,0.8738095760345459,0.8479223251342773,0.8541666666666666,0.9787234042553191,0.0,0.5834804773330688,0.8667706040145745,0.997956902601236,4.947903866313762,0.9983958801189428,0.8684783406568232,1.7359011187410676,8.932345628738403
0.8567646741867065,0.940880298614502,0.8968545198440552,0.7704918032786885,1.0,1.0,0.7828163504600525,0.9301603485804497,0.9976113991941199,3.8742210940942967,0.9944907257677364,0.9347290582954362,1.5462425251864078,8.74275541305542
0.8620578050613403,0.8567625880241394,0.859402060508728,0.7027027027027027,0.958904109589041,1.0,0.6165181398391724,0.8462705442486534,0.9982961091580271,3.8640062568034947,0.996919705347678,0.8702180989308783,1.5151421428977465,9.162018537521362
0.8376002311706543,0.8590949177742004,0.848211407661438,0.8392857142857143,0.9818181818181818,0.0,0.6079009175300598,0.8816120687972993,0.9963027815522785,3.9715319926510295,0.9961150750199119,0.9086865257100939,1.5508496887461225,8.810132026672363
0.832485556602478,0.8394659757614136,0.8359612226486206,0.8125,0.9682539682539683,1.0,0.7477855682373047,0.8619683952803551,0.9989663395951521,3.8715791839822886,0.9976367208177254,0.8975637520559934,1.525542878346303,8.767375230789185
0.8223202228546143,0.7798174619674683,0.8005050420761108,0.7857142857142857,0.9818181818181818,1.0,0.7758065462112427,0.9228422368580584,0.9963752210982109,3.9659694406452317,0.9974274133261525,0.9283045271897552,1.5621837678234818,8.925861597061157
0.811203122138977,0.8470792770385742,0.8287531137466431,0.8679245283018868,1.0,-1.0,0.7311328053474426,0.9431495182915143,0.99798369099183,2.8917573331767072,0.9988704532161069,0.9510797203313536,1.3565681432015022,8.714294195175171
0.8317944407463074,0.8406833410263062,0.8362153172492981,0.7142857142857143,0.9736842105263158,1.0,0.5738000869750977,0.8667706040145745,0.997956902601236,2.978408217674193,0.9983958786079705,0.8684783406568232,1.3420019887109595,9.010464429855348
0.8372786045074463,0.8801506757736206,0.85817950963974,0.8913043478260869,0.9777777777777777,-1.0,0.6430522203445435,0.9301603485804497,0.9976114003554946,4.86865626506126,0.9944907104855416,0.9347290582954362,1.7451295565556364,9.120827436447144
0.8171568512916565,0.843437910079956,0.8300894498825073,0.8170731707317073,1.0,1.0,0.6369972229003906,0.8462705442486534,0.9982961091580271,3.944281654536686,0.9969197125432044,0.8702180989308783,1.5311972238834897,8.920406818389893
0.8370716571807861,0.8590785264968872,0.8479323387145996,0.7894736842105263,0.9642857142857143,1.0,0.6529515385627747,0.8816120687972993,0.9963027866556184,2.8941237604780223,0.9961150675982658,0.9086865257100939,1.33536804184786,8.798101902008057
0.8149320483207703,0.8276257514953613,0.8212298154830933,0.8301886792452831,0.9615384615384616,0.0,0.7461165189743042,0.8619683952803551,0.9989663376181364,2.9617608950872,0.9976367231405325,0.8975637520559934,1.3435792206364434,8.924319505691528
0.8397574424743652,0.8375915288925171,0.8386731147766113,0.9090909090909091,1.0,1.0,0.6222293376922607,0.9228422368580584,0.9963752192423151,5.858583564209126,0.9974274133261525,0.9283045271897552,1.9407065921650815,8.73076343536377
0.8411650657653809,0.8793734312057495,0.8598450422286987,0.6105263157894737,0.9042553191489362,1.0,0.6156042814254761,0.9431495182915143,0.9979836900623844,4.880424232953965,0.9988704515881324,0.9510797203313536,1.75430152264547,8.972227096557617
0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.8334883048359767,0.9990038788549908,2.961760998935902,0.9992065510493748,0.8897100636495294,1.3366339594651548,9.516448497772217
0.8575660586357117,0.852505087852478,0.8550280928611755,0.8051948051948052,1.0,1.0,0.6376345157623291,0.9301603485804497,0.9976114003554946,3.3971759819466336,0.9944907104855416,0.9347290582954362,1.450833499932711,8.94880723953247
0.8345017433166504,0.8531263470649719,0.843711256980896,0.8571428571428571,1.0,1.0,0.7777106165885925,0.8462705442486534,0.9982961091580271,3.9560494922745155,0.9969197125432044,0.8702180989308783,1.5335507914310558,8.927326917648315
0.8404797911643982,0.8741536140441895,0.8569859862327576,0.9069767441860465,0.9761904761904762,0.0,0.7708545923233032,0.8816120687972993,0.9963027866556184,3.3935433889599307,0.9961150675982658,0.9086865257100939,1.4352519675442417,8.777987003326416
0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.8619683952803551,0.9989663376181364,4.371028946229137,0.9976367231405325,0.8975637520559934,1.6254328308648307,8.938880681991577
0.8390395641326904,0.8673856258392334,0.8529771566390991,0.7719298245614035,0.9642857142857143,1.0,0.7472496032714844,0.9228422368580584,0.9963752192423151,4.471128711863594,0.9974274133261525,0.9283045271897552,1.663215621695975,8.702911615371704
0.8418575525283813,0.8860117793083191,0.8633704781532288,0.7727272727272727,0.9846153846153847,0.0,0.7124236822128296,0.9431495182915143,0.9979836900623844,2.9157391880838843,0.9988704515881324,0.9510797203313536,1.3613645136714538,8.840529441833496
0.8181647062301636,0.8582691550254822,0.8377372622489929,0.7582417582417582,0.9666666666666667,-1.0,0.6654472351074219,0.8334883048359767,0.9990038788549908,4.886108165818214,0.9992065510493748,0.8897100636495294,1.7215033928416172,8.922172546386719
0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.9319005798778947,0.9983510138379262,2.985609877566162,0.9935554735090388,0.9337809184067213,1.3686395726395486,8.835620880126953
0.8401741981506348,0.8486949801445007,0.8444130420684814,0.7681159420289855,0.9852941176470589,1.0,0.6677809953689575,0.8462705442486534,0.9982961091580271,3.910027681422498,0.9969197125432044,0.8702180989308783,1.5243464292606521,8.818125486373901
0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.8816120687972993,0.9963027866556184,2.9914584696715245,0.9961150675982658,0.9086865257100939,1.3548349836865605,8.96595025062561
0.8658267855644226,0.8564884662628174,0.8611322641372681,0.8378378378378378,0.9166666666666666,0.0,0.718305766582489,0.8619683952803551,0.9989663376181364,1.9208021017836954,0.9976367231405325,0.8975637520559934,1.1353874619757425,8.799771785736084
0.82013338804245,0.8252163529396057,0.8226670622825623,0.7974683544303798,0.9487179487179487,1.0,0.7402859926223755,0.9228422368580584,0.9963752192423151,2.9921070626331003,0.9974274133261525,0.9283045271897552,1.3674112918498764,8.926501989364624
0.8535634279251099,0.8744376301765442,0.8638743758201599,0.8333333333333334,1.0,0.0,0.5274808406829834,0.9431495182915143,0.9979836900623844,4.913599361361295,0.9988704515881324,0.9510797203313536,1.7609365483269361,8.718491315841675
0.8397374749183655,0.8761488199234009,0.8575568199157715,0.7721518987341772,0.9487179487179487,1.0,0.5585305690765381,0.8334883048359767,0.9990038788549908,2.9933392076077796,0.9992065510493748,0.8897100636495294,1.3429496011995303,8.92347526550293
0.8228885531425476,0.8161889910697937,0.8195250630378723,0.847457627118644,0.9827586206896551,1.0,0.6511954665184021,0.9319005798778947,0.9983510138379262,5.504457374227494,0.9935554735090388,0.9337809184067213,1.872409071971815,9.082000970840454
0.8062348365783691,0.8627691864967346,0.8335444927215576,0.7333333333333333,0.9661016949152542,1.0,0.595503032207489,0.9443695360427588,0.9950923149542157,3.4996070590250636,0.9457461494462966,0.9434639464326713,1.4656558011802012,8.935306549072266
0.8242682814598083,0.8581117391586304,0.8408496379852295,0.7,0.9322033898305084,1.0,0.7086771130561829,0.8816120889910338,0.9963027866556184,2.996368890715768,0.9961150675982658,0.9086866394777511,1.3558170946876875,8.760251760482788
0.842892587184906,0.8519878387451172,0.8474157452583313,0.7755102040816326,0.979381443298969,1.0,0.6333513259887695,0.8619687364579312,0.9989663376181364,2.9869336125065926,0.9976367196563218,0.8975638645792406,1.3486138541636445,9.050364017486572
0.836859941482544,0.8452610373497009,0.8410394787788391,0.7704918032786885,0.9833333333333333,0.0,0.4185507893562317,0.9228421932811905,0.9963752192423151,4.986937318308491,0.9974274121649926,0.9283045271897552,1.7663773340373488,8.789925575256348
0.8318212032318115,0.8235087990760803,0.8276441693305969,0.797979797979798,0.9897959183673469,1.0,0.6731429696083069,0.9431495182915143,0.9979836900623844,0.993960334835033,0.9988704532161069,0.9510797061590898,0.9770087405128256,9.115211009979248
0.8114621043205261,0.8515761494636536,0.8310353755950928,0.8072289156626506,0.975609756097561,1.0,0.7271860241889954,0.8334885084923139,0.9990038788549908,3.9937021213355335,0.9992065502932754,0.8897101498255324,1.5430222417603292,8.97527527809143
0.8338485956192017,0.8604137301445007,0.8469229340553284,0.8909090909090909,1.0,1.0,0.6454375386238098,0.93190080729627,0.9983510138379262,4.985322743857509,0.9935554827622569,0.9337809184067213,1.7685821932321368,8.710079908370972
0.8015873432159424,0.8654924631118774,0.8323150277137756,0.9215686274509803,1.0,1.0,0.7422558665275574,0.9443696130359213,0.9950923149542157,5.974016455419267,0.945746222854781,0.9434638693990195,1.960537695132641,8.813191413879395
0.8109458684921265,0.8415343165397644,0.8259570598602295,0.7536231884057971,0.9852941176470589,1.0,0.7232726216316223,0.8450869332885099,0.9990497440341152,3.983644233284578,0.9996593053843615,0.8525985269583327,1.5360077485899795,8.726136922836304
0.9037746787071228,0.9075204133987427,0.9056437015533447,1.0,1.0,0.0,0.20700260996818542,0.8619687364579312,0.9989663376181364,3.986123828777201,0.9976367196563218,0.8975638645792406,1.5484518974177663,8.9525728225708
0.8648465275764465,0.8673079609870911,0.8660755157470703,0.7272727272727273,0.9605263157894737,1.0,0.27581900358200073,0.9228421932811905,0.9963752192423151,3.97826827588497,0.9974274121649926,0.9283045271897552,1.5646435255526447,8.957485437393188
0.8375725746154785,0.8605391979217529,0.8489006161689758,0.7283950617283951,0.975,1.0,0.7137143015861511,0.9431495182915143,0.9979836900623844,4.9757475824687685,0.9988704532161069,0.9510797061590898,1.7733661900395727,8.958211660385132
0.8488798141479492,0.8589497804641724,0.8538851141929626,0.6782608695652174,0.9473684210526315,1.0,0.6192492842674255,0.8334885084923139,0.9990038788549908,3.9841776699058995,0.9992065502932754,0.8897101498255324,1.5411173514744025,9.256380796432495
0.8467197418212891,0.8048102855682373,0.8252332806587219,0.7164179104477612,0.9393939393939394,0.0,0.5833427906036377,0.93190080729627,0.9983510138379262,3.9818271283616635,0.9935554827622569,0.9337809184067213,1.5678830701329676,8.920866012573242
0.8202361464500427,0.8174213171005249,0.8188263773918152,0.7439024390243902,0.9506172839506173,1.0,0.595576822757721,0.9443696130359213,0.9950923149542157,4.959843759071346,0.945746222854781,0.9434638693990195,1.7577031558630565,9.034759998321531
0.8206284046173096,0.8792207837104797,0.8489148616790771,0.7938144329896907,0.9791666666666666,1.0,0.32050925493240356,0.8450869332885099,0.9990497440341152,2.9887555272592308,0.9996593053843615,0.8525985269583327,1.33703000738491,9.170681715011597
0.827916145324707,0.8625977635383606,0.8449012041091919,0.7464788732394366,0.9857142857142858,1.0,0.3622053563594818,0.9539517207033037,0.9933767029018211,1.9857611791866003,0.9988123977962352,0.9529816796192639,1.176976736041445,8.938379526138306
0.8292160034179688,0.8639516830444336,0.8462275862693787,0.7222222222222222,0.9438202247191011,1.0,0.5131539702415466,0.9228421932811905,0.9963752192423151,2.9826369105207196,0.9974274121649926,0.9283045271897552,1.3655172524797947,8.813012599945068
0.8547990322113037,0.8742079734802246,0.8643945455551147,0.8266666666666667,0.972972972972973,1.0,0.6535019874572754,0.9431495182915143,0.9979836900623844,1.9820645561025838,0.9988704532161069,0.9510797061590898,1.1746295847663357,8.92828631401062
0.796460747718811,0.8646498918533325,0.8291557431221008,0.8734177215189873,1.0,1.0,0.7227203249931335,0.8334885084923139,0.9990038788549908,2.984469207338273,0.9992065502932754,0.8897101498255324,1.3411756589608772,9.02729558944702
0.833409309387207,0.8298099040985107,0.8316057324409485,0.7843137254901961,0.98,1.0,0.6933156847953796,0.93190080729627,0.9983510138379262,2.971318421197245,0.9935554827622569,0.9337809184067213,1.3657813287000837,8.921396255493164
0.7843644618988037,0.826765239238739,0.8050068616867065,0.7246376811594203,0.9411764705882353,1.0,0.67238849401474,0.9443696130359213,0.9950923149542157,2.0067925603827113,0.945746222854781,0.9434638693990195,1.1670929161253298,8.944962978363037
0.8289820551872253,0.8480457663536072,0.8384055495262146,0.7068965517241379,0.9649122807017544,0.0,0.665577232837677,0.8450869332885099,0.9990497440341152,3.9753265127482993,0.9996593053843615,0.8525985269583327,1.5343442044827236,8.909509897232056
0.8418614268302917,0.8862833976745605,0.8635014295578003,0.775,0.9873417721518988,1.0,0.6089479327201843,0.9539517207033037,0.9933767029018211,3.995387342259315,0.9988123977962352,0.9529816796192639,1.578901968655988,8.781510829925537
0.8603041768074036,0.8371984958648682,0.8485941290855408,0.7166666666666667,0.9661016949152542,0.0,0.583278477191925,0.9079818411666544,0.9991883831336765,1.9820645653985198,0.9974565769797934,0.9119720896335921,1.159732691262447,9.06143569946289
0.8574435710906982,0.8383817076683044,0.8478054404258728,0.8269230769230769,1.0,0.0,0.6025656461715698,0.9431495182915143,0.9979836900623844,2.9980055114412343,0.9988704532161069,0.9510797061590898,1.377817775834066,8.816441774368286
0.8235532641410828,0.8347480297088623,0.8291128277778625,0.684931506849315,0.9166666666666666,-1.0,0.6398605704307556,0.8334885084923139,0.9990038788549908,2.9800404807494423,0.9992065502932754,0.8897101498255324,1.340289913643111,9.023155450820925
0.8359732031822205,0.8617690801620483,0.8486751914024353,0.7450980392156863,0.9504950495049505,1.0,0.638608992099762,0.93190080729627,0.9983510138379262,1.9986645853633556,0.9935554827622569,0.9337809184067213,1.171250561533306,8.972421646118164
0.8163344264030457,0.8591163754463196,0.8371791839599609,0.8412698412698413,1.0,1.0,0.6865506172180176,0.9443696130359213,0.9950923149542157,3.97323455748712,0.945746222854781,0.9434638693990195,1.5603813155462116,8.809804916381836
0.8492567539215088,0.8688374757766724,0.858935534954071,0.8,1.0,1.0,0.6671801805496216,0.8450869332885099,0.9990497440341152,2.0067925603827113,0.9996593053843615,0.8525985269583327,1.140637414009606,8.905872344970703
0.805374026298523,0.8511691093444824,0.827638566493988,0.803030303030303,1.0,0.0,0.5326597094535828,0.9539517207033037,0.9933767029018211,4.001128032447789,0.9988123977962352,0.9529816796192639,1.5800501066936827,8.743390321731567
0.8221448063850403,0.8800113201141357,0.8500944972038269,0.7681159420289855,0.9852941176470589,1.0,0.5231302976608276,0.9079818411666544,0.9991883831336765,3.9959814267921563,0.9974565769797934,0.9119720896335921,1.5625160635411746,8.724661827087402
